channel_num, sp_gap, chisqr/ndf, gauss1 mean, gauss1 ampl, gauss1 sigma, gauss2 ampl, gauss2 sigma, gauss3 ampl, gauss3 sigma, gauss4 ampl, gauss4 sigma, gauss5 ampl, gauss5 sigma, landau ampl, landau mpv, landau sigma, actual peak1 height, actual peak2 height
242, 23.547443, 27.237850, 0.000000, -15030.063182, 0.000000, 500000.045154, 0.000000, 500000.004078, 0.000000, 500000.004078, 0.000000, 0.000000, 0.000000, 144.908781, 3.359564, 0.740648, 26.178588, 26.178588
243, 23.547443, inf, 0.000000, -140046.266801, 0.000000, 500000.043945, 0.000000, 500000.003983, 0.000000, 500000.003983, 0.000000, 0.000000, 0.000000, 138.879456, 3.264621, 0.756514, 25.089356, 25.089356
244, 23.547443, 11.626234, 0.000000, -10440.779129, 0.000000, 500000.031067, 0.000000, 500000.002782, 0.000000, 500000.002782, 0.000000, 0.000000, 0.000000, 211.615403, 3.822533, 0.507531, 38.229515, 38.229515
245, 23.547443, 6.599457, 0.000000, -7797.157169, 0.000000, 500000.056474, 0.000000, 500000.004942, 0.000000, 500000.004942, 0.000000, 0.000000, 0.000000, 163.440271, 4.024381, 0.762125, 29.526406, 29.526406
246, 23.547443, 3.326761, 0.000000, -83196.036385, 0.000000, 500000.042484, 0.000000, 500000.003857, 0.000000, 500000.003857, 0.000000, 0.000000, 0.000000, 174.634472, 3.329622, 0.658055, 31.548701, 31.548701
247, 23.547443, 15.891515, 0.000000, -11963.783802, 0.000000, 500000.035559, 0.000000, 500000.003131, 0.000000, 500000.003131, 0.000000, 0.000000, 0.000000, 183.879300, 4.093908, 0.574773, 33.218832, 33.218832
248, 23.547443, inf, 0.000000, -10817.264750, 0.000000, 500000.048800, 0.000000, 500000.004399, 0.000000, 500000.004399, 0.000000, 0.000000, 0.000000, 154.184231, 3.395867, 0.745382, 27.854250, 27.854250
249, 23.547443, 8.589797, 0.000000, -12705.776587, 0.000000, 500000.036053, 0.000000, 500000.003175, 0.000000, 500000.003175, 0.000000, 0.000000, 0.000000, 181.853698, 4.077576, 0.581997, 32.852895, 32.852895
250, 23.547443, 16.314451, 0.000000, -127480.585660, 0.000000, 500000.050285, 0.000000, 500000.004436, 0.000000, 500000.004436, 0.000000, 0.000000, 0.000000, 141.388048, 3.834021, 0.777579, 25.542547, 25.542547
251, 23.547443, 4.587485, 0.000000, -9022.181409, 0.000000, 500000.058519, 0.000000, 500000.005159, 0.000000, 500000.005159, 0.000000, 0.000000, 0.000000, 148.370773, 3.815969, 0.817685, 26.804016, 26.804016
252, 23.547443, 14.958400, 0.000000, -11298.991237, 0.000000, 500000.052451, 0.000000, 500000.004696, 0.000000, 500000.004696, 0.000000, 0.000000, 0.000000, 165.972480, 3.549969, 0.741204, 29.983864, 29.983864
253, 23.547443, 5.572297, 0.000000, -106344.307772, 0.000000, 500000.049235, 0.000000, 500000.004399, 0.000000, 500000.004399, 0.000000, 0.000000, 0.000000, 147.206425, 3.579831, 0.764210, 26.593670, 26.593670
254, 23.547443, 11.712869, 0.000000, -153409.752504, 0.000000, 500000.042062, 0.000000, 500000.003757, 0.000000, 500000.003757, 0.000000, 0.000000, 0.000000, 124.382091, 3.578384, 0.765657, 22.470325, 22.470325
255, 23.547443, inf, 0.000000, -85204.526836, 0.000000, 500000.062989, 0.000000, 500000.005547, 0.000000, 500000.005547, 0.000000, 0.000000, 0.000000, 148.902277, 3.816607, 0.846848, 26.900035, 26.900035
256, 23.547443, inf, 0.000000, -2919.138460, 0.000000, 500000.006695, 0.000000, 500000.000577, 0.000000, 500000.000577, 0.000000, 0.000000, 0.000000, 21.556527, 4.401292, 0.715144, 3.894308, 3.894308
257, 23.547443, inf, 0.000000, -3641.745108, 0.000000, 500000.003600, 0.000000, 500000.000316, 0.000000, 500000.000316, 0.000000, 0.000000, 0.000000, 16.034828, 4.118223, 0.617215, 2.896782, 2.896782
258, 23.547443, inf, 0.000000, -5285.159106, 0.000000, 500000.010410, 0.000000, 500000.000851, 0.000000, 500000.000851, 0.000000, 0.000000, 0.000000, 10.569987, 5.204820, 1.214137, 1.909528, 1.909528
259, 23.547443, inf, 0.000000, -3071.891667, 0.000000, 500000.021436, 0.000000, 500000.001794, 0.000000, 500000.001794, 0.000000, 0.000000, 0.000000, 11.557662, 4.733862, 1.676672, 2.087957, 2.087957
260, 23.547443, inf, 0.000000, -2828.427127, 0.000000, 500000.006304, 0.000000, 500000.000554, 0.000000, 500000.000554, 0.000000, 0.000000, 0.000000, 27.724874, 4.082230, 0.621740, 5.008655, 5.008655
261, 23.547443, inf, 0.000000, -3562.600620, 0.000000, 500000.017204, 0.000000, 500000.001460, 0.000000, 500000.001460, 0.000000, 0.000000, 0.000000, 10.354624, 4.429092, 1.605246, 1.870621, 1.870621
262, 23.547443, inf, 0.000000, -3426.942847, 0.000000, 500000.014332, 0.000000, 500000.001213, 0.000000, 500000.001213, 0.000000, 0.000000, 0.000000, 8.709445, 4.475307, 1.595217, 1.573410, 1.573410
263, 23.547443, inf, 0.000000, 0.000000, 0.000000, 500005.332565, 0.000000, 500001.200397, 0.000000, 500001.200397, 0.000000, 0.000000, 0.000000, 9757.144735, 131.204304, 39.682648, 1762.683165, 1.668874
264, 23.547443, 10.614813, 0.000000, -136269.688961, 0.000000, 500000.042509, 0.000000, 500000.003836, 0.000000, 500000.003836, 0.000000, 0.000000, 0.000000, 142.080814, 3.391821, 0.726375, 25.667699, 25.667699
265, 23.547443, 17.455115, 23.185083, 1.270378, 0.225865, 0.645869, 0.247436, 0.129174, 0.247436, 0.129174, 0.247436, 0.000000, 0.000000, 285.585342, 3.516944, 0.331279, 51.592601, 1.360361
266, 23.547443, 4.059534, 0.000000, -9846.260337, 0.000000, 500000.043979, 0.000000, 500000.003965, 0.000000, 500000.003965, 0.000000, 0.000000, 0.000000, 168.279382, 3.463133, 0.678248, 30.400618, 30.400618
267, 23.547443, 21.193254, 0.000000, -14196.661583, 0.000000, 500000.040082, 0.000000, 500000.003609, 0.000000, 500000.003609, 0.000000, 0.000000, 0.000000, 157.488566, 3.496812, 0.668909, 28.451197, 28.451197
268, 23.547443, 10.709395, 0.000000, -13976.757333, 0.000000, 500000.037918, 0.000000, 500000.003406, 0.000000, 500000.003406, 0.000000, 0.000000, 0.000000, 144.512448, 3.542547, 0.677823, 26.106988, 26.106988
269, 23.547443, 18.226304, 0.000000, -130273.220477, 0.000000, 500000.041492, 0.000000, 500000.003749, 0.000000, 500000.003749, 0.000000, 0.000000, 0.000000, 144.314749, 3.375209, 0.712741, 26.071272, 26.071272
270, 23.547443, 6.229577, 0.000000, -10376.571107, 0.000000, 500000.032818, 0.000000, 500000.002918, 0.000000, 500000.002918, 0.000000, 0.000000, 0.000000, 207.246793, 3.949451, 0.524300, 37.440301, 37.440301
271, 23.547443, 5.140004, 0.000000, -75546.870849, 0.000000, 500000.053777, 0.000000, 500000.004818, 0.000000, 500000.004818, 0.000000, 0.000000, 0.000000, 170.465240, 3.536599, 0.741258, 30.795506, 30.795506
272, 23.547443, 4.023335, 0.000000, -89648.883932, 0.000000, 500000.054851, 0.000000, 500000.004845, 0.000000, 500000.004845, 0.000000, 0.000000, 0.000000, 154.942670, 3.808569, 0.776497, 27.991266, 27.991266
273, 23.547443, inf, 0.000000, -63535.173920, 0.000000, 500000.083844, 0.000000, 500000.007365, 0.000000, 500000.007365, 0.000000, 0.000000, 0.000000, 131.596875, 3.753586, 1.090038, 23.773717, 23.773717
274, 23.547443, inf, 0.000000, -7456.873474, 0.000000, 500000.077485, 0.000000, 500000.006809, 0.000000, 500000.006809, 0.000000, 0.000000, 0.000000, 154.066583, 3.811822, 0.919290, 27.832996, 27.832996
275, 23.547443, 5.429387, 0.000000, -99499.624016, 0.000000, 500000.062178, 0.000000, 500000.005530, 0.000000, 500000.005530, 0.000000, 0.000000, 0.000000, 134.453525, 3.555352, 0.906445, 24.289787, 24.289787
276, 23.547443, 2.903936, 0.000000, -8439.740693, 0.000000, 500000.058647, 0.000000, 500000.005134, 0.000000, 500000.005134, 0.000000, 0.000000, 0.000000, 149.307953, 3.971216, 0.812066, 26.973323, 26.973323
277, 23.547443, 13.599980, 0.000000, -10807.397406, 0.000000, 500000.059488, 0.000000, 500000.005285, 0.000000, 500000.005285, 0.000000, 0.000000, 0.000000, 152.948281, 3.649965, 0.816530, 27.630969, 27.630969
278, 23.547443, 7.236120, 0.000000, -118175.657472, 0.000000, 500000.048109, 0.000000, 500000.004314, 0.000000, 500000.004314, 0.000000, 0.000000, 0.000000, 146.910560, 3.503759, 0.755919, 26.540220, 26.540220
279, 23.547443, 12.663035, 0.000000, -14512.358601, 0.000000, 500000.033819, 0.000000, 500000.003063, 0.000000, 500000.003063, 0.000000, 0.000000, 0.000000, 137.281819, 3.377126, 0.660973, 24.800734, 24.800734
280, 23.547443, inf, 0.000000, -3164.097042, 0.000000, 500000.001574, 0.000000, 500000.000143, 0.000000, 500000.000143, 0.000000, 0.000000, 0.000000, 18.137541, 3.743891, 0.394360, 3.276649, 3.276649
281, 23.547443, inf, 0.000000, -2863.380507, 0.000000, 500000.005996, 0.000000, 500000.000524, 0.000000, 500000.000524, 0.000000, 0.000000, 0.000000, 16.058530, 4.007721, 0.791490, 2.901064, 2.901064
282, 23.547443, inf, 0.000000, -3677.744016, 0.000000, 500000.004431, 0.000000, 500000.000422, 0.000000, 500000.000422, 0.000000, 0.000000, 0.000000, 745.504877, 3.298357, 0.107542, 134.679656, 134.679656
283, 23.547443, inf, 0.000000, -4476.403006, 0.000000, 500000.012810, 0.000000, 500000.001035, 0.000000, 500000.001035, 0.000000, 0.000000, 0.000000, 10.909830, 5.437430, 1.311498, 1.970922, 1.965437
284, 23.547443, inf, 0.000000, -3748.260732, 0.000000, 500000.018140, 0.000000, 500000.001505, 0.000000, 500000.001505, 0.000000, 0.000000, 0.000000, 11.667298, 4.890265, 1.530808, 2.107763, 2.107763
285, 23.547443, inf, 0.000000, -4068.693689, 0.000000, 500000.020364, 0.000000, 500000.001723, 0.000000, 500000.001723, 0.000000, 0.000000, 0.000000, 7.856519, 4.643373, 1.983196, 1.419324, 1.419324
286, 23.547443, inf, 0.000000, -4306.810618, 0.000000, 500000.002592, 0.000000, 500000.000254, 0.000000, 500000.000254, 0.000000, 0.000000, 0.000000, 86335.727099, 3.015201, 0.007825, 15597.035484, 15597.035484
287, 23.547443, inf, 0.000000, -2828.427162, 0.000000, 500000.001318, 0.000000, 500000.000122, 0.000000, 500000.000122, 0.000000, 0.000000, 0.000000, 27.969405, 3.426959, 0.296028, 5.052831, 5.052831
288, 23.547443, inf, 0.000000, -3513.276651, 0.000000, 500000.012836, 0.000000, 500000.001339, 0.000000, 500000.001339, 0.000000, 0.000000, 0.000000, 44859.119303, 1.462011, 0.025268, 8104.052622, 8104.052622
289, 23.547443, inf, 0.000000, -2828.429611, 0.000000, 500000.004198, 0.000000, 500000.000397, 0.000000, 500000.000397, 0.000000, 0.000000, 0.000000, 76.722106, 2.904372, 0.323620, 13.860281, 13.860281
290, 23.547443, inf, 0.000000, -41206.867540, 0.000000, 500000.008937, 0.000000, 500000.000747, 0.000000, 500000.000747, 0.000000, 0.000000, 0.000000, 11.970597, 4.775868, 1.078989, 2.162556, 2.162556
291, 23.547443, inf, 0.000000, -2828.427140, 0.000000, 500000.003278, 0.000000, 500000.000289, 0.000000, 500000.000289, 0.000000, 0.000000, 0.000000, 16.641098, 4.071556, 0.580324, 3.006308, 3.006308
292, 23.547443, inf, 0.000000, -3122.896419, 0.000000, 500000.007467, 0.000000, 500000.000662, 0.000000, 500000.000662, 0.000000, 0.000000, 0.000000, 14.694251, 3.611154, 0.929880, 2.654599, 2.654599
293, 23.547443, inf, 0.000000, -3379.766729, 0.000000, 500000.022760, 0.000000, 500000.001882, 0.000000, 500000.001882, 0.000000, 0.000000, 0.000000, 9.100102, 5.095526, 1.919382, 1.643985, 1.643985
294, 23.547443, inf, 0.000000, -4564.451920, 0.000000, 500000.192152, 0.000000, 500000.036615, 0.000000, 500000.036615, 0.000000, 0.000000, 0.000000, 427.601166, -22.033963, 1.592826, 4.504703, 4.504703
295, 23.547443, inf, 0.000000, -3340.843599, 0.000000, 500000.004402, 0.000000, 500000.000383, 0.000000, 500000.000383, 0.000000, 0.000000, 0.000000, 15.256591, 4.228439, 0.694103, 2.756189, 2.756189
296, 23.547443, 6.217720, 20.179944, 1.245282, 0.127125, 0.645793, 0.247363, 0.129159, 0.247363, 0.129159, 0.247363, 0.000000, 0.000000, 149.649672, 3.618898, 0.897732, 27.035056, 1.776097
297, 23.547443, 7.602550, 0.000000, -8295.806516, 0.000000, 500000.057658, 0.000000, 500000.005147, 0.000000, 500000.005147, 0.000000, 0.000000, 0.000000, 170.512850, 3.590431, 0.764734, 30.804107, 30.804107
298, 23.547443, 9.232851, 0.000000, -12479.006872, 0.000000, 500000.043051, 0.000000, 500000.003834, 0.000000, 500000.003834, 0.000000, 0.000000, 0.000000, 140.450872, 3.676966, 0.727437, 25.373241, 25.373241
299, 23.547443, 18.466420, 0.000000, -126480.794892, 0.000000, 500000.061993, 0.000000, 500000.005470, 0.000000, 500000.005470, 0.000000, 0.000000, 0.000000, 121.215200, 3.679472, 0.954619, 21.898209, 21.898209
300, 23.547443, 6.034939, 0.000000, -8959.883315, 0.000000, 500000.036073, 0.000000, 500000.003206, 0.000000, 500000.003206, 0.000000, 0.000000, 0.000000, 209.740004, 3.933302, 0.545952, 37.890713, 37.890713
301, 23.547443, 4.283824, 0.000000, -7089.707848, 0.000000, 500000.056233, 0.000000, 500000.005009, 0.000000, 500000.005009, 0.000000, 0.000000, 0.000000, 176.867540, 3.660081, 0.740803, 31.952118, 31.952118
302, 23.547443, 17.100198, 0.000000, -123573.283110, 0.000000, 500000.052802, 0.000000, 500000.004684, 0.000000, 500000.004684, 0.000000, 0.000000, 0.000000, 138.658104, 3.690788, 0.808141, 25.049368, 25.049368
303, 23.547443, 11.166207, 0.000000, -113206.551610, 0.000000, 500000.054682, 0.000000, 500000.004855, 0.000000, 500000.004855, 0.000000, 0.000000, 0.000000, 126.052305, 3.627261, 0.870000, 22.772059, 22.772059
304, 23.547443, 27.862104, 0.000000, -153632.303648, 0.000000, 500000.040062, 0.000000, 500000.003615, 0.000000, 500000.003615, 0.000000, 0.000000, 0.000000, 111.429418, 3.307314, 0.810561, 20.130352, 20.130352
305, 23.547443, inf, 0.000000, -104642.590842, 0.000000, 500000.051315, 0.000000, 500000.004585, 0.000000, 500000.004585, 0.000000, 0.000000, 0.000000, 158.838899, 3.588300, 0.748432, 28.695142, 28.695142
306, 23.547443, 7.180867, 0.000000, -11085.751036, 0.000000, 500000.062721, 0.000000, 500000.005550, 0.000000, 500000.005550, 0.000000, 0.000000, 0.000000, 131.756293, 3.672640, 0.899290, 23.802517, 23.802517
307, 23.547443, 8.630085, 29.187607, 1.280254, 0.218858, 0.647778, 0.249105, 0.129556, 0.249105, 0.129556, 0.249105, 0.000000, 0.000000, 151.261250, 3.320887, 0.656622, 27.326197, 1.391804
308, 23.547443, 6.204924, 0.000000, -10736.708423, 0.000000, 500000.055242, 0.000000, 500000.004857, 0.000000, 500000.004857, 0.000000, 0.000000, 0.000000, 150.183380, 3.896698, 0.788663, 27.131474, 27.131474
309, 23.547443, 13.289198, 20.190515, 1.093479, 0.132098, 0.645793, 0.247363, 0.129159, 0.247363, 0.129159, 0.247363, 0.000000, 0.000000, 115.637110, 3.817326, 1.069122, 20.890495, 1.692499
310, 23.547443, 13.974499, 0.000000, -119879.565902, 0.000000, 500000.034931, 0.000000, 500000.003213, 0.000000, 500000.003213, 0.000000, 0.000000, 0.000000, 165.525019, 3.083469, 0.619695, 29.903027, 29.903027
311, 23.547443, 12.290743, 0.000000, -14305.659093, 0.000000, 500000.038288, 0.000000, 500000.003478, 0.000000, 500000.003478, 0.000000, 0.000000, 0.000000, 147.602135, 3.297337, 0.679338, 26.665157, 26.665157
312, 23.547443, inf, 0.000000, 0.000000, 0.000000, 500000.012404, 0.000000, 500000.001007, 0.000000, 500000.001007, 0.000000, 0.000000, 0.000000, 7.809158, 6.670181, 4.016032, 1.410768, 1.398505
313, 23.547443, inf, 0.000000, -3047.599668, 0.000000, 500000.042159, 0.000000, 500000.004776, 0.000000, 500000.004776, 0.000000, 0.000000, 0.000000, 35.070393, -2.664447, 1.690269, 6.335664, 6.335664
314, 23.547443, inf, 0.000000, -2845.343777, 0.000000, 500000.038293, 0.000000, 500000.002979, 0.000000, 500000.002979, 0.000000, 0.000000, 0.000000, 16.943583, 6.276157, 1.753595, 3.060954, 2.862328
315, 23.547443, inf, 0.000000, -2925.792633, 0.000000, 500009.095927, 0.000000, 500001.753335, 0.000000, 500001.753335, 0.000000, 0.000000, 0.000000, 102.265945, 34.272758, 12.951851, 18.474919, 2.278232
316, 23.547443, inf, 0.000000, -35917.547179, 0.000000, 500000.014332, 0.000000, 500000.001213, 0.000000, 500000.001213, 0.000000, 0.000000, 0.000000, 7.748280, 4.977756, 2.790832, 1.399770, 1.399770
317, 23.547443, inf, 0.000000, -4105.367986, 0.000000, 500000.004490, 0.000000, 500000.000397, 0.000000, 500000.000397, 0.000000, 0.000000, 0.000000, 16.702968, 3.896988, 0.678043, 3.017485, 3.017485
318, 23.547443, inf, 0.000000, -2960.352325, 0.000000, 500000.006159, 0.000000, 500000.000541, 0.000000, 500000.000541, 0.000000, 0.000000, 0.000000, 12.360129, 3.819130, 0.914949, 2.232927, 2.232927
319, 23.547443, inf, 0.000000, -4351.298458, 0.000000, 500000.039974, 0.000000, 500000.005263, 0.000000, 500000.005263, 0.000000, 0.000000, 0.000000, 2666.873053, -5.660773, 0.217723, 195.660078, 195.660078
320, 23.547443, 13.665517, 0.000000, -11194.802059, 0.000000, 500000.049964, 0.000000, 500000.004427, 0.000000, 500000.004427, 0.000000, 0.000000, 0.000000, 156.991715, 3.776611, 0.738368, 28.361438, 28.361438
321, 23.547443, 8.818549, 0.000000, -123333.538694, 0.000000, 500000.053120, 0.000000, 500000.004762, 0.000000, 500000.004762, 0.000000, -433060874259702533631689118924399151872274665619430041726244420456508022904906502220390671670024784918833212713255603690539179291858683413860360273905136986697709108436245058676726639830910039462672361176967520478050367231336939381809865891965398852803831959102891827440936985417090687934928799159333945344.000000, 0.000000, 127.508115, 3.390168, 0.868673, 23.035059, 23.035059
322, 23.547443, 9.568872, 0.000000, -13003.920633, 0.000000, 500000.037758, 0.000000, 500000.003337, 0.000000, 500000.003337, 0.000000, 0.000000, 0.000000, 180.586731, 3.985044, 0.598946, 32.624010, 32.624010
323, 23.547443, 8.495505, 0.000000, -123233.406425, 0.000000, 500000.043455, 0.000000, 500000.003917, 0.000000, 500000.003917, 0.000000, 0.000000, 0.000000, 148.588833, 3.424585, 0.717319, 26.843410, 26.843410
324, 23.547443, 9.523479, 0.000000, -95855.584213, 0.000000, 500000.057100, 0.000000, 500000.005107, 0.000000, 500000.005107, 0.000000, 0.000000, 0.000000, 161.183406, 3.531128, 0.785470, 29.118690, 29.118690
325, 23.547443, 14.452485, 0.000000, -124732.501348, 0.000000, 500000.057544, 0.000000, 500000.005052, 0.000000, 500000.005052, 0.000000, 0.000000, 0.000000, 136.166699, 3.886384, 0.843800, 24.599281, 24.599281
326, 23.547443, 14.024230, 0.000000, -116561.772287, 0.000000, 500000.060643, 0.000000, 500000.005352, 0.000000, 500000.005352, 0.000000, 0.000000, 0.000000, 139.490431, 3.756461, 0.861947, 25.199732, 25.199732
327, 23.547443, 9.011536, 0.000000, -129665.073828, 0.000000, 500000.054567, 0.000000, 500000.004789, 0.000000, 500000.004789, 0.000000, 0.000000, 0.000000, 126.638566, 3.882104, 0.852771, 22.877970, 22.877970
328, 23.547443, inf, 0.000000, -7343.747833, 0.000000, 500000.075885, 0.000000, 500000.006577, 0.000000, 500000.006577, 0.000000, 0.000000, 0.000000, 167.865726, 4.143178, 0.864065, 30.325889, 30.325889
329, 23.547443, 6.535176, 0.000000, -11338.554236, 0.000000, 500000.030058, 0.000000, 500000.002687, 0.000000, 500000.002687, 0.000000, 0.000000, 0.000000, 209.168461, 3.867057, 0.501584, 37.787461, 37.787461
330, 23.547443, 3.570375, 0.000000, -97962.237998, 0.000000, 500000.053094, 0.000000, 500000.004770, 0.000000, 500000.004770, 0.000000, 0.000000, 0.000000, 129.149190, 3.354595, 0.866480, 23.331529, 23.331529
331, 23.547443, 5.386316, 0.000000, -7147.763817, 0.000000, 500000.089340, 0.000000, 500000.007668, 0.000000, 500000.007668, 0.000000, 0.000000, 0.000000, 136.420481, 4.251110, 1.029210, 24.645129, 24.645129
332, 23.547443, 13.714602, 0.000000, -155916.928762, 0.000000, 500000.037577, 0.000000, 500000.003368, 0.000000, 500000.003368, 0.000000, 0.000000, 0.000000, 107.235152, 3.478525, 0.783217, 19.372634, 19.372634
333, 23.547443, 16.156089, 0.000000, -11715.319567, 0.000000, 500000.055886, 0.000000, 500000.004972, 0.000000, 500000.004972, 0.000000, 0.000000, 0.000000, 132.731203, 3.594001, 0.849820, 23.978640, 23.978640
334, 23.547443, 20.578372, 0.000000, -13138.758595, 0.000000, 500000.052538, 0.000000, 500000.004634, 0.000000, 500000.004634, 0.000000, 0.000000, 0.000000, 140.369032, 3.820297, 0.797219, 25.358456, 25.358456
335, 23.547443, 12.547239, 0.000000, -107840.374486, 0.000000, 500000.048702, 0.000000, 500000.004388, 0.000000, 500000.004388, 0.000000, 0.000000, 0.000000, 164.182566, 3.429938, 0.722335, 29.660506, 29.660506
336, 23.547443, 10.446376, 0.000000, -99745.776183, 0.000000, 500000.059088, 0.000000, 500000.005200, 0.000000, 500000.005200, 0.000000, 0.000000, 0.000000, 140.057740, 3.832764, 0.844916, 25.302220, 25.302220
337, 23.547443, 25.110059, 0.000000, -14726.755608, 0.000000, 500000.038346, 0.000000, 500000.003433, 0.000000, 500000.003433, 0.000000, 0.000000, 0.000000, 132.169821, 3.576835, 0.710738, 23.877223, 23.877223
338, 23.547443, 5.028924, 0.000000, -102191.854486, 0.000000, 500000.048546, 0.000000, 500000.004335, 0.000000, 500000.004335, 0.000000, 0.000000, 0.000000, 148.543247, 3.593792, 0.752477, 26.835174, 26.835174
339, 23.547443, 5.789656, 0.000000, -107860.288798, 0.000000, 500000.044322, 0.000000, 500000.004027, 0.000000, 500000.004027, 0.000000, 0.000000, 0.000000, 160.357033, 3.266956, 0.702763, 28.969401, 28.969401
340, 23.547443, 5.857283, 0.000000, -10474.565765, 0.000000, 500000.023557, 0.000000, 500000.002146, 0.000000, 500000.002146, 0.000000, 0.000000, 0.000000, 262.723254, 3.613570, 0.402358, 47.462436, 47.462436
341, 23.547443, 7.377352, 0.000000, -99449.854899, 0.000000, 500000.046042, 0.000000, 500000.004149, 0.000000, 500000.004149, 0.000000, 0.000000, 0.000000, 152.866049, 3.418990, 0.728067, 27.616113, 27.616113
342, 23.547443, 10.260273, 0.000000, -13121.142246, 0.000000, 500000.025840, 0.000000, 500000.002330, 0.000000, 500000.002330, 0.000000, 0.000000, 0.000000, 225.653219, 3.753643, 0.450999, 40.765525, 40.765525
343, 23.547443, 7.459691, 0.000000, -11285.169483, 0.000000, 500000.038098, 0.000000, 500000.003460, 0.000000, 500000.003460, 0.000000, 0.000000, 0.000000, 182.733603, 3.377283, 0.609851, 33.011855, 33.011855
344, 23.547443, 5.908317, 0.000000, -78751.535165, 0.000000, 500000.058550, 0.000000, 500000.005227, 0.000000, 500000.005227, 0.000000, 0.000000, 0.000000, 146.872970, 3.534431, 0.836996, 26.533430, 26.533430
345, 23.547443, 10.570832, 0.000000, -107888.455229, 0.000000, 500000.045309, 0.000000, 500000.004108, 0.000000, 500000.004108, 0.000000, 0.000000, 0.000000, 163.312697, 3.311657, 0.702436, 29.503359, 29.503359
346, 23.547443, 23.967546, 0.000000, -149157.182858, 0.000000, 500000.040837, 0.000000, 500000.003700, 0.000000, 500000.003700, 0.000000, 0.000000, 0.000000, 129.424675, 3.270842, 0.753793, 23.381297, 23.381297
347, 23.547443, 12.097624, 0.000000, -11348.079050, 0.000000, 500000.050718, 0.000000, 500000.004515, 0.000000, 500000.004515, 0.000000, 0.000000, 0.000000, 163.604535, 3.684495, 0.731248, 29.556081, 29.556081
348, 23.547443, 10.079032, 0.000000, -9830.170763, 0.000000, 500000.030454, 0.000000, 500000.002737, 0.000000, 500000.002737, 0.000000, 0.000000, 0.000000, 217.933015, 3.756865, 0.496603, 39.370827, 39.370827
349, 23.547443, 6.270780, 0.000000, -85723.589233, 0.000000, 500000.058501, 0.000000, 500000.005193, 0.000000, 500000.005193, 0.000000, 0.000000, 0.000000, 139.733604, 3.643853, 0.850875, 25.243663, 25.243663
350, 23.547443, 12.799710, 0.000000, -110486.047964, 0.000000, 500000.059691, 0.000000, 500000.005332, 0.000000, 500000.005332, 0.000000, 0.000000, 0.000000, 125.477332, 3.365492, 0.973610, 22.668187, 22.668187
351, 23.547443, 17.845730, 0.000000, -135178.334027, 0.000000, 500000.035562, 0.000000, 500000.003237, 0.000000, 500000.003237, 0.000000, 0.000000, 0.000000, 145.684719, 3.270143, 0.660522, 26.318765, 26.318765
352, 23.547443, 11.235185, 0.000000, -113777.014568, 0.000000, 500000.059052, 0.000000, 500000.005234, 0.000000, 500000.005234, 0.000000, 0.000000, 0.000000, 141.928447, 3.680392, 0.846124, 25.640174, 25.640174
353, 23.547443, inf, 0.000000, -153934.889914, 0.000000, 500000.045481, 0.000000, 500000.004062, 0.000000, 500000.004062, 0.000000, 0.000000, 0.000000, 126.210734, 3.554563, 0.791680, 22.800680, 22.800680
354, 23.547443, 2.230739, 0.000000, -82186.691094, 0.000000, 500000.055044, 0.000000, 500000.004902, 0.000000, 500000.004902, 0.000000, 0.000000, 0.000000, 150.938622, 3.616854, 0.793552, 27.267912, 27.267912
355, 23.547443, 11.754888, 0.000000, -105952.992998, 0.000000, 500000.049927, 0.000000, 500000.004503, 0.000000, 500000.004503, 0.000000, 0.000000, 0.000000, 124.300614, 3.279858, 0.899625, 22.455606, 22.455606
356, 23.547443, 10.575473, 0.000000, -96231.174995, 0.000000, 500000.077061, 0.000000, 500000.006812, 0.000000, 500000.006812, 0.000000, 0.000000, 0.000000, 121.975174, 3.617094, 1.031347, 22.035502, 22.035502
357, 23.547443, inf, 0.000000, -4946.448841, 0.000000, 500000.131452, 0.000000, 500000.011277, 0.000000, 500000.011277, 0.000000, 0.000000, 0.000000, 139.451360, 4.191679, 1.229075, 25.192674, 25.192674
358, 23.547443, 7.619081, 0.000000, -120665.096814, 0.000000, 500000.053951, 0.000000, 500000.004796, 0.000000, 500000.004796, 0.000000, 0.000000, 0.000000, 138.217753, 3.631007, 0.820820, 24.969816, 24.969816
359, 23.547443, 16.487868, 0.000000, -121457.155407, 0.000000, 500000.053041, 0.000000, 500000.004721, 0.000000, 500000.004721, 0.000000, 0.000000, 0.000000, 136.103108, 3.606329, 0.820880, 24.587793, 24.587793
360, 23.547443, 7.347019, 0.000000, -90962.061232, 0.000000, 500000.063000, 0.000000, 500000.005540, 0.000000, 500000.005540, 0.000000, 0.000000, 0.000000, 154.138772, 3.858421, 0.831191, 27.846038, 27.846038
361, 23.547443, 12.175744, 0.000000, -14792.174008, 0.000000, 500000.035655, 0.000000, 500000.003230, 0.000000, 500000.003230, 0.000000, 0.000000, 0.000000, 146.602003, 3.381394, 0.656830, 26.484478, 26.484478
362, 23.547443, 14.308701, 0.000000, -12102.462753, 0.000000, 500000.023408, 0.000000, 500000.002125, 0.000000, 500000.002125, 0.000000, 0.000000, 0.000000, 252.563106, 3.679364, 0.408006, 45.626948, 45.626948
